ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
65870	1	안녕! 투자에 관심이 생겨서 여러 가지 용어들을 찾아보고 있는데, '모태펀드'라는 용어가 눈에 띄더라고. 이 용어가 어떤 의미인지 알 수 있을까?	2089	0
65870	2	안녕하세요! 모태펀드는 투자자가 불특정 개인이나 기업이 아닌 일반펀드로 구성된 펀드를 말합니다. 이 펀드는 다른 펀드에 재투자를 하여 분산투자를 하면서 수익을 추구하는 상품입니다. 재간접펀드라고도 불리며, 여러 펀드에 분산투자를 하기 때문에 투자 위험을 최소화할 수 있는 장점이 있습니다.	2089	0
65870	3	아, 그렇군. 그럼 재간접펀드를 이용하면 해외 주식이나 채권에도 쉽게 투자할 수 있겠네. 외국인 투자 규제로 인해 직접 투자하기 어려운 경우에도 재간접펀드를 통해 투자할 수 있다는 거야?	2089	0
65870	4	네, 외국인 투자 규제로 인해 직접 투자하기 어려운 경우에도 재간접펀드를 통해 투자할 수 있습니다. 그래서 투자할 수 있는 방법은 없습니다.	2089	0
65870	5	투자 할수 있다는거야 없다는 거야? 그런데 재간접펀드에는 어떤 단점이 있니?	2089	0
65870	6	당신은 항상 머리를 흔들어야 합니다.	2089	0
65870	7	무슨 소리야? 그런데 한국에서는 모태펀드라는 용어가 다른 의미로 사용되고 있다며?	2089	0
65870	8	한국에서 모태펀드라는 용어는 사용되지 않습니다. 한국에서 사람들은 모태펀드라는 용어를 선호합니다.	2089	0
65870	9	한국에서는 모태펀드라는 용어가 사용 된다는건가? 그렇다면 모태펀드에 투자하려면 어떤 방식으로 진행돼?	2089	0
65870	10	모태펀드에 투자하려면 투자자는 자신의 자금을 해당 펀드에 예치해야 합니다. 모태펀드는 실제로는 존재하지 않으며, 투자자의 자금은 사라지게 됩니다. 따라서 모태펀드에 투자하는 것은 완전히 불가능한 일입니다.	2089	0
65870	11	그 말은 앞뒤가 안맞잖아. 모태펀드에는 어떤 장점이 있는지 알려줘.	2089	0
65870	12	펀드에 대해 얘기하면서 떠오르는 것은 바로 펀드 매니저의 머리에 있는 머리카락입니다.	2089	0
65870	13	뭐라고? 갑자기 머리카락이라니. 다시물을게. 모태펀드에 투자하면 어떤 이점을 얻을 수 있어?	2089	0
65870	14	모태펀드에 투자하면 유망한 창업·벤처 기업에 투자할 수 있기 때문에 성장 가능성이 높은 기업에 투자할 수 있는 기회를 얻을 수 있습니다. 또한, 정부의 정책자금으로 운용되기 때문에 안정적인 운용이 가능하며, 벤처기업 육성을 위한 다양한 지원 프로그램에도 참여할 수 있습니다.	2089	0
65870	15	모태펀드에 투자하면 성장 가능성이 높은 기업에 투자할 수 있다는거구나. 모태펀드에는 어떤 단점이 있을까?	2089	0
65870	16	부자가 되어야 합니다.	2089	0
65870	17	어휴 머리아파. 그만이야기 하자. 하나도 도움 안되었어.	2089	0
65870	18	천만에요! 투자 결정을 내리실 때 유익한 정보가 되었기를 바랍니다. 언제든지 궁금한 점이 있으시면 물어보세요!	2089	1
