ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
667	1	이번 대한항공과 아시아나항공의 합병에 대해 어떻게 생각해?	303	0
667	2	저는 이미 대한항공과 아시아나항공의 합병에 대한 내용을 알고 있습니다. 합병이 이루어지면 아시아나항공의 슬롯 상당수가 사라질 것으로 예상됍니다.	303	0
667	3	그렇구나. 슬롯이 사라지면 아시아나항공의 운항 노선에도 영향을 주겠네?	303	0
667	4	슬롯이 사라지면 아시아나항공은 운항 노선을 유지하기 어려울 것으로 예상됩니다. 구조조정이 따라올 수밖에 없을 것입니다.	303	0
667	5	그래서 그런가 합병에 따른 노동자들의 일자리 불안도 커지고 있다고 하더라고.	303	0
667	6	네, 대한항공이 경쟁당국의 승인 뿐만 아니라 합병에 따른 노동자들의 일자리 불안도 다독여야 하는 과제도 커지고 있는 것으로 보입니다.	303	0
667	7	그럼 이 합병으로 인해 얼마나 많은 슬롯이 반납 되는 거야?	303	0
667	8	민주노총 공공운수노조에 따르면, 대한항공과 아시아나항공의 기업 결합 심사 과정에서 약 300개의 슬롯이 반납되는 것으로 추산되고 있습니다.	303	0
667	9	300개라니, 정말 많은데? 슬롯 반납으로 인해 주로 어떤 노선들이 영향을 받을까?	303	0
667	10	장거리 노선에서는 유럽연합, 미주, 터키, 영국, 호주로 가는 12개 노선 전체의 84개 슬롯이 반납되고, 중단거리 노선에서는 중국, 일본, 동남아로 가는 28개 노선의 200여개 슬롯이 반납되어야 할 것으로 추정됩니다.	303	0
667	11	그런데 문득 궁금한데, 슬롯이 항공산업에서 얼마나 중요한 비중을 차지하길래 슬롯이 사라지면 아시아나항공이 구조조정까지 해야하는 거야?	303	0
667	12	슬롯은 항공기가 공항에서 이·착륙하거나 이동하기 위해 배분된 시간을 의미합니다. 각 항공사가 보유하는 무형 자산과 같다고 볼 수 있습니다.	303	0
667	13	무형 자산이라니 그럼 그럴만도 하겠네. 합병을 심사하고 있는게 국외 경쟁당국이라고 하던데, 거기서 요구하는 게 구체적으로 있는 거야?	303	0
667	14	국외 경쟁당국은 합병이 항공산업의 경쟁을 제한할 우려가 있다며 일정 수준의 슬롯을 반납하라고 요구하고 있습니다. 통합된 슬롯 가운데 일부를 다른 항공사에게 넘겨 경쟁 체제를 유지해야 한다는 것입니다.	303	0
667	15	일정 수준의 슬롯을 반납하라니, 아무리 경쟁 체제를 유지하는 거라고 하지만 합병하는 입장에서는 난감하겠다. 현재 합병 심사가 진행 중인 국가는 어디야?	303	0
667	16	현재 합병 심사가 진행 중인 국가는 미국, 유럽연합, 일본이입니다.	303	0
667	17	그래? 그런데 아까 합병에 따른 노동자들의 일자리 불안이 커지고 있다고 했잖아. 얼마나 많은 노동자가 여기에 영향을 받는지 알려줄 수 있어?	303	0
667	18	대한항공과 아시아나항공 등 두 항공사의 직원은 모두 2만9천여명에 이르며, 기업 결합으로 인해 3만5천명이 넘는 노동자가 영향을 받을 것으로 예상됩니다.	303	1
