ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
609	1	오늘 한화오션 주가가 큰 폭으로 하락했더라. 무슨 일 있었어?	357	0
609	2	한화오션은 유상증자를 통해 2조원을 조달하고 방위산업과 친환경 선박 분야 등에 투자할 예정입니다. 이로 인해 주가가 하락한 것 같습니다.	357	0
609	3	어떤 분야에 투자하는데?	357	0
609	4	한화오션은 유상증자로 방위산업과 친환경 선박 분야에 투자할 예정입니다. 방산 분야에는 9000억원을 투자하고, 친환경 에너지 사업에는 6000억원을 투자할 예정입니다.	357	0
609	5	그렇구나. 한화오션의 목표가 뭐야?	357	0
609	6	한화오션은 유상증자를 통해 2040년까지 매출 30조원, 영업이익 5조원을 달성하는 것을 목표로 하고 있습니다.	357	0
609	7	한화오션의 유상증자 규모는 얼마정도야?	357	0
609	8	한화오션의 유상증자 규모는 시가총액의 26.2% 정도인 2조원입니다.	357	0
609	9	이렇게 유상증자를 통하는 이유가 있어?	357	0
609	10	한화오션은 유상증자를 통해 재무구조를 개선하고 부채비율을 개선하려고 합니다.	357	0
609	11	부채비율 중요하지. 한화오션은 이후로 어느 쪽에 집중한대?	357	0
609	12	한화오션은 유상증자로 방위산업과 친환경 선박 분야에 더욱 집중할 예정입니다.	357	0
609	13	다양한 기업들이 관심을 가지겠네. 어떤 기업들이 참여해?	357	0
609	14	한화에어로스페이스, 한화시스템, 한화임팩트파트너스 등 5곳이 유상증자에 지분율만큼 100% 참여할 예정입니다.	357	0
609	15	이후에 어떤 사업을 진행할까?	357	0
609	16	한화오션은 유상증자로 대규모 투자를 집행해 방위산업, 친환경 에너지 사업 외에도 해상풍력 시장에 진출하고 로봇을 투입하거나 물류 자동화를 실시해 생산성을 높일 예정입니다.	357	0
609	17	한화오션은 유상증자를 얼마나 빠르게 진행해?	357	0
609	18	한화오션은 한화그룹에 의해 인수된 지 3개월만에 유상증자를 진행합니다.	357	1
