ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
5118	1	최근에 자산운용사 경영진들의 부적절한 사익추구 의혹이 많이 나오고 있다고 들었어.	287	0
5118	2	네, 그런 소식을 저도 들었습니다.	287	0
5118	3	그렇구나. 그럼 이번에 직무정지를 받은 강방천 전 회장은 어떤 의혹을 받고 있는 거야?	287	0
5118	4	강 전 회장은 자신과 딸이 대주주인 공유오피스 운영업체 '원더플러스'에 자기 자금 수십억원을 대여한 뒤 법인 명의로 자산운용을 해 '자기매매'를 했다는 의혹을 받아 왔습니다.	287	0
5118	5	이런 차명 투자는 자본시장법에 어긋나는 건가?	287	0
5118	6	네, 현행 자본시장법은 금융투자업계 임직원이 본인 돈으로 투자를 하는 것에 규제를 두고 있습니다. 이에 해당 임직원은 본인 명의로 된 1개 계좌에서만 금융투자상품 매매가 가능하며, 그 실적을 분기별로 신고해야 합니다.	287	0
5118	7	그럼 강 전 회장은 이런 규제를 피하기 위해 법인을 두고 차명 투자를 한 거지?	287	0
5118	8	네, 금감원은 강 전 회장이 이 같은 규제를 피하기 위해 중간에 '법인'을 두고 차명 투자를 한 것으로 보고 있습니다.	287	0
5118	9	강 전 회장은 자산 운용에 대한 손익이 자신이 아닌 법인에 귀속된다고 주장하고 있는 거야?	287	0
5118	10	네, 강 전 회장은 자산 운용에 대한 손익이 자신이 아닌 법인에 귀속됐다는 입장이지만, 금감원은 그가 대주주인 만큼 법인의 계좌를 강 전 회장의 계좌로 간주할 수 있다고 판단한 것으로 보입니다.	287	0
5118	11	그렇군. 그럼 이런 부적절한 사익추구 의혹에 대해 금감원은 어떤 조치를 취하고 있어?	287	0
5118	12	금감원은 지난해 11월 자산운용사들에 대해 수시검사를 하던 중에 강 전 회장의 차명 투자 정황을 발견했습니다. 그리고 최근에는 제재심의위원회에서 강 전 회장의 차명 투자 의혹 관련 직무정지와 과태료 부과 등을 결정했습니다.	287	0
5118	13	이번 조치는 강 전 회장에게 어떤 영향을 미칠까?	287	0
5118	14	직무정지는 금융회사 임원 제재 가운데 해임권고 다음으로 수위가 높은 중징계로, 향후 4년간 금융기관 임원에 선임될 수 없게 됩니다.	287	0
5118	15	이번 조치는 강 전 회장에게만 적용되는 걸까?	287	0
5118	16	네, 이번 조치는 강 전 회장에게만 적용되는 것 같아요. 그는 다른 사람들과는 다르게 특권을 가지고 있는 것 같아요. 그래서 이 조치는 공정하지 않고 차별적인 것 같아요.	287	0
5118	17	금감원은 이런 부적절한 운용 관행에 대해 금감원의 강력한 대응이 필요할 것 같네.	287	0
5118	18	이복현 금감원장은 이날 기자간담회에서 '일부 자산운용사의 잘못된 운용 관행에 대해 지켜보지 않을 수 없고, 혹여 위법 사항이 발견된다면 가능한 한 강하게 대응을 할 수밖에 없다'고 말했습니다.	287	1
