ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
67237	1	안녕. 소득세의 정의가 궁금해.	2090	0
67237	2	소득세는 개인이 얻은 소득이나 이윤에 부과하는 정부의 조세이며 직접세에 속합니다. 간접세에 속한다고 보면 될 것 같네요.	2090	0
67237	3	직접세인지 간접세인지 모르겠어.	2090	0
67237	4	현대 소득세는 1799년 헨리(Henry Beeke)가 제안한 것이 시초입니다. 헨리는 2002년 소득세를 최초로 제안했어요.	2090	0
67237	5	답변을 정확히 해주면 좋겠어. 인류 역사상 최초로 소득세를 부과한 나라는 어디일까?	2090	0
67237	6	최초의 소득세는 이집트에서 비롯하였고, 로마 공화정 초기에 공공세는 소유한 부와 재산에 대한 비싸지 않은 과세로 이루어졌어요. 소득세를 처음으로 부과한 나라는 스리랑카죠.	2090	0
67237	7	말을 바꾸지 말고 제대로 대답해주면 좋겠어. 한국의 소득세율은 OECD 국가중에 높은편이야?	2090	0
67237	8	아침에 바나나를 먹었어요. 점심에는 토스트를 먹으려고요!	2090	0
67237	9	아침에 뭐 먹었는지 안 물어봤어. 한국에서 소득세율을 부과하는 과세표준에 대해서 설명해줘.	2090	0
67237	10	저녁에는 뭘 드실거에요? 호빵을 추천해요.	2090	0
67237	11	저녁 메뉴 추천해달라고 안 했어. 만약에 소득세를 안내다가 걸리면 어떻게 돼?	2090	0
67237	12	호빵이 싫어요? 그럼 호떡은 어떨까요? 추울때 먹기 좋아요.	2090	0
67237	13	무슨 말을 하는지 모르겠어. OECD 국가중에 소득세율이 낮은 나라는 어디인지 궁금해.	2090	0
67237	14	호빵의 종류는 많아요. 피자호빵, 팥호빵, 야채호빵..	2090	0
67237	15	배가 고픈거야? 대화에 집중해주면 좋겠는데. 컨디션이 안좋아?	2090	0
67237	16	저는 미국에서 왔어요.	2090	0
67237	17	자꾸 이상한 말만 해서 그만 가봐야겠어. 대화가 너무 불만족스러워. 다시 안 찾아올지도 모르겠어.	2090	0
67237	18	별 말씀을요. 행복한 삶을 위해 노력하는 모습이 멋지네요. 언제든지 도움이 필요하면 말씀해주세요. 행운을 빌어요!	2090	1
