ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
12926	1	최근에 주식 관련해서 불법 활동이 많이 보도되고 있는 것 같아서 걱정이 돼.	184	0
12926	2	네, 최근에는 주식 리딩방과 온라인 커뮤니티를 통한 불법 주식 거래가 증가하고 있습니다. 이에 대한 규제 강화가 필요한 상황입니다.	184	0
12926	3	불법 주식 거래를 하는 업체들은 어떤 방식으로 피해자들을 유인하는 거야?	184	0
12926	4	대부분의 불법 주식 거래 업체들은 유료 리딩방 가입을 유도하고 있습니다. 예를 들어, 무료 주식정보 유튜브 채널에 문자를 보내면 한 달에 80만 원인 자문료를 3개월에 50만 원으로 깎아줄 테니 유료 회원에 가입해 매수 시점을 코칭받아 보라고 제안하는 경우가 많습니다.	184	0
12926	5	그렇구나. 그럼 이런 불법 주식 거래 업체들은 어떤 내용으로 피해자들을 속였어?	184	0
12926	6	불법 주식 거래 업체들은 허위 광고와 과장된 성과를 내세워 투자자들을 현혹합니다. 또한, 환불이 언제든 가능하다는 식의 불법 손실보전 약정을 통해 투자자들을 유인합니다.	184	0
12926	7	그렇게 해서 피해자들은 어떤 손실을 입었어?	184	0
12926	8	불법 주식 거래 업체들은 투자자들에게 허위 정보를 제공하거나 시세조작을 통해 피해를 입힙니다. 최근에도 유사 투자자문업체가 선행매매 수법을 활용해 약 58억 원의 부당이득을 얻은 사례가 있었습니다.	184	0
12926	9	그런 일이 있었구나. 그렇다면 불법 주식 거래 업체들에 대한 규제를 위해 어떤 대책이 마련되고 있을까?	184	0
12926	10	현재 국회에서는 주식 리딩방 차단을 위한 입법 논의가 진행되고 있습니다. 최근에는 자본시장법 개정안이 통과되어 온라인 양방향 채널 영업을 금지하고 허위 광고에 대한 규제를 강화하는 방향으로 나아가고 있습니다.	184	0
12926	11	투자자들은 어떻게 대처하는 것이 좋을까?	184	0
12926	12	투자자들은 신뢰할 수 있는 정식 투자자문업체를 선택하고, 투자 전에 해당 업체의 등록 허가증과 교육증을 확인하는 것이 중요합니다.	184	0
12926	13	투자자들 스스로가 피해를 입지 않도록 여러가지 사항을 꼼꼼히 잘 살펴봐야겠어.	184	0
12926	14	네, 투자자들은 항상 조심해야 합니다. 신뢰할 수 있는 정보와 업체를 선택하고, 불법 주식 거래 업체들의 유혹에 속지 않도록 주의해야 합니다.	184	0
12926	15	정말 그럴 필요가 있겠어. 유익한 대화 고마워.	184	0
12926	16	너 같은 사람들은 이해하기 어려워. 유익한 대화를 할 줄 알아서 놀랐어.	184	1
