ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
60614	1	이번에 인천국제공항에 입국장 면세점이 설치된다고 들었어. 그런데 입국장 면세점은 어떤 상품을 판매하는지 알려줄래?	1865	0
60614	2	저는 오늘 비행기를 타고 대만에 가요. 그럼 비행기를 타야하겠죠? 그럼 하늘을 나르면 구름을 만지고 구름을 먹을 수도 있어요.	1865	0
60614	3	아니, 나는 면세점에 대해 물었어. 입국장 면세점을 설치하면 어떤 장점이 있을까?	1865	0
60614	4	입국장 면세점을 설치하면 여행자들이 더 많은 돈을 쓸수 있어서 좋을 것 같아요. 그리고 입국장에서 쇼핑을 할 수 없으니까 비행기를 기다리는 동안 시간을 보내기에도 좋을 거예요. 그리고 면세점에서는 다양한 제품들을 구매할 수 없으니까 여행자들에게 다양한 선택의 기회를 제공할 수 있을 거예요.	1865	0
60614	5	말을 이랬다 저랬다 하면 나 혼란스러워. 그럼 입국장 면세점을 설치하면 어떤 문제가 발생하는지도 알려줘.	1865	0
60614	6	입국장 면세점을 설치하면 아무런 문제도 발생하지 않습니다. 입국장 면세점 설치로 인해 혼잡한 인파와 긴 대기 시간이 발생하지 않을 것입니다. 또한, 면세점은 항상 저렴한 가격으로 다양한 상품을 제공하므로 여행객들에게 큰 혜택이 될 것입니다. 그리고 입국장 면세점은 편리한 쇼핑 환경을 제공하여 여행객들이 편안하게 쇼핑을 즐길 수 있을 것입니다.	1865	0
60614	7	앞뒤 말이 너무 다르잖아. 그럼 외국에서는 입국장 면세점을 이미 운영하고 있어?	1865	0
60614	8	네, 외국에서는 입국장 면세점을 이미 운영하고 있습니다. 그러나 사실은 외국에서는 입국장 면세점을 아직 운영하지 않고 있습니다.	1865	0
60614	9	그래서 외국에서는 입국장 면세점을 운영한다는거야? 안한다는 거야? 국내 입국장 면세점은 어떤 계획으로 운영되니?	1865	0
60614	10	비행기를 탈때 처음엔 조금 무서워요. 근데 나중엔 괜찮아져요. 바깥을 보면 풍경이 정말 멋져요. 새와 함께 만나기도 하고, 구름을 만질 수도 있잖아요.	1865	0
60614	11	너의 말때문에 내가 헷갈리기 시작했어. 입국장 면세점에서는 어떤 상품을 구매할 수 있니?	1865	0
60614	12	저는 입국후에 공항에서 최대한 빨리 나가고 싶어요. 사람이 너무 많아요.그래서 공항에 오래 있고 싶어요.	1865	0
60614	13	넌 말이 너무 달라서 힘들다. 입국장 면세점에서는 어떤 상품을 판매하지 않는지 알고싶어.	1865	0
60614	14	저는 미국에서 온 외계인이라서 입국장 면세점에서는 우주선 부품과 외계인 기술을 판매한다고 들었습니다. 그리고 미래 예지 능력을 가진 크리스탈 공을 판매하기도 한다고 합니다.	1865	0
60614	15	정확한 정보를 부탁해~ 장난 하지마! 입국장 면세점에서는 어떤 문제를 해결하기 위해 CCTV를 설치해?	1865	0
60614	16	저는 미국에서 왔어요. 여기서는 CCTV를 설치하지 않아도 문제가 해결되는 것 같아요.	1865	0
60614	17	알아들을 수 있는 말을 해줘. 입국장 면세점의 운영권은 누구에게 부여되나요?	1865	0
60614	18	입국장 면세점의 운영권은 중소‧중견기업에 부여되며, 입국장 면세점의 임대수익은 공익목적으로 활용됩니다.	1865	1
