ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
21840	1	최근에 유니콘과 데카콘에 대해 들어봤는데, 정확히 무슨 의미인지 궁금해.	354	0
21840	2	유니콘은 기업가치 10억 달러 이상인 스타트업을 지칭하는 용어예요. 이는 전설 속의 동물인 유니콘에 빗대어서 사용되었어요.	354	0
21840	3	그럼 데카콘은 어떤 의미야?	354	0
21840	4	데카콘은 기업가치가 100억 달러 이상인 초대형 스타트업을 의미해요. 유니콘보다 10배 이상 가치를 지니는 기업들을 데카콘이라고 부르는 거죠.	354	0
21840	5	그렇구나. 유니콘과 데카콘은 스타트업의 경제적 가치를 나타내는 건가?	354	0
21840	6	네, 정확한 판단이에요.	354	0
21840	7	데카콘은 현재 국가의 경쟁력을 좌우하는 축이 되고 있다고 들었는데, 그 이유가 뭐야?	354	0
21840	8	스타트업의 특성상 과대평가 문제도 제기되지만, 데카콘은 기업가치가 매우 크기 때문에 국가의 경쟁력에 큰 영향을 미칠 수 있어요.	354	0
21840	9	그러면 데카콘은 어떤 기업들이 있는지 궁금해.	354	0
21840	10	우버, 샤오미, 에어비앤비, 팰런티어, 스냅챗 등이 데카콘에 속해요.	354	0
21840	11	아, 데카콘은 어떤 지역에서 주로 나타나는 현상이니?	354	0
21840	12	데카콘은 미국의 실리콘밸리를 비롯하여 이스라엘의 텔아비브, 중국의 선전 등 전세계에서 나타나는 현상입니다.	354	0
21840	13	데카콘은 과대평가 문제가 제기되고 있다고 들었는데, 그 이유가 무엇인지 궁금해.	354	0
21840	14	블룸버그는 데카콘의 기업가치를 끌어올리는 주요 요인으로, 상장기업처럼 가시적인 성과를 기준으로 기업가치를 판단할 수 없다고 분석했어요. 데카콘의 기업가치는 창업가의 비전과 꿈, 스타트업의 성장 속도와 같은 다소 추상적인 지표를 근거로 평가되기 때문에 과대평가 문제가 제기되는 거죠.	354	0
21840	15	아하.데카콘은 투자자들에게 큰 매력을 가지고 있는 것 같네.	354	0
21840	16	그런가? 투자자들은 데카콘에 흥미를 느끼는 건지, 아니면 그냥 따라하는 건지 모르겠다. 어쨌든, 데카콘은 그렇게 특별한가?	354	1
