ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
20944	1	안녕! AIIB에 대해 얼마나 알고 있어?	813	0
20944	2	안녕하세요! AIIB는 2016년 1월 16일에 설립된 중국의 국제금융기구입니다. 아시아 지역의 인프라 건설에 필요한 자금을 지원하기 위해 설립되었고, 현재 100개국 이상의 회원국을 가지고 있습니다.	813	0
20944	3	아하, 그렇구나. AIIB의 자본금 한도는 어떻게 돼?	813	0
20944	4	AIIB의 자본금 한도는 1,000억 달러로 예정되어 있습니다. 중국은 초기 자본금인 500억 달러의 대부분을 부담하고, 나머지 500억 달러는 각국의 GDP 규모에 따라 분배될 예정입니다.	813	0
20944	5	AIIB의 주요 목표는 무엇이야?	813	0
20944	6	AIIB의 주요 목표는 아시아 지역의 인프라 건설을 지원하는 것입니다. 주로 선진국이 주도하는 기존 다자개발은행에 불만을 가진 국가들이 AIIB에 참여하고 있습니다.	813	0
20944	7	AIIB의 첫 프로젝트는 무엇이야?	813	0
20944	8	AIIB의 첫 프로젝트로는 '신 실크로드' 사업이 예상되고 있습니다. 이를 통해 중국 동부 연안과 동남아시아 국가를 연결하여 대규모 경제협력지대를 구축할 계획입니다.	813	0
20944	9	AIIB의 회원국은 어떻게 구성되어 있어?	813	0
20944	10	AIIB의 회원국은 현재 아시아 지역 국가 37개국과 비아시아 지역 국가 18개국으로 총 49개국입니다. 또한 예비회원국을 포함하면 총 77개국이 참여하고 있습니다.	813	0
20944	11	한국은 AIIB에 어떻게 참여하게 되었어?	813	0
20944	12	한국은 2015년 3월에 AIIB 참여를 결정하고, 4월에 창립 회원국으로 확정되었습니다. 한국은 AIIB에서 3.5%의 지분을 확보하였습니다.	813	0
20944	13	AIIB의 의사결정 권한은 어떻게 돼?	813	0
20944	14	AIIB는 상임이사회를 두지 않고 총회, 집행부, 비상임이사회의 형태로 운영됩니다. 의사결정 권한은 참여국의 GDP 규모에 따라 결정되며, 중국에게 의사결정 권한이 집중될 수 있다는 문제가 제기되고 있습니다.	813	0
20944	15	AIIB와 기존의 국제 금융기구의 차이점은 무엇일까?	813	0
20944	16	AIIB는 기존의 다자개발은행에 대한 불만과 한계로 인해 참여를 선언하는 국가들이 늘어나고 있습니다. 기존의 다자개발은행은 주로 선진국들이 주도하여 정책 결정에 신흥 경제권의 요구가 반영되기 어렵다는 문제가 있었습니다. AIIB는 이러한 문제를 해결하고자 설립된 것으로 인식되고 있습니다.	813	0
20944	17	AIIB의 참여 국가 중 가장 많은 지분을 가진 나라는 어디야?	813	0
20944	18	가장 많은 지분을 가진 나라는 중국입니다. 중국은 AIIB에서 25% 이상의 지분을 가지고 있어 거부권을 행사할 수 있습니다.	813	1
