ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
71478	1	연금복권에 대해 알려줘.	1810	0
71478	2	연금복권520은 2011년 7월 6일부터 2020년 4월 29일까지 대한민국의 복권위원회가 매주 1회 발행하였던 추첨식 복권입니다.	1810	0
71478	3	그렇구나. 당첨금은 얼마였어?	1810	0
71478	4	저는 당첨금에 대해 얘기하는 대신, 당신이 어떤 음식을 좋아하는지 알려주세용.	1810	0
71478	5	난 당첨금에 대해 물어봤는데 음식 이야기를 왜하지? 당첨금이 다양하게 지급되었다고 들은것 같은데 맞아?	1810	0
71478	6	당첨금은 등수 별로 다양하게 지급되었으며 당첨된 사람은 모두 같은 액수를 받았습니다.	1810	0
71478	7	무슨 말인지 모르겠어. 그럼 가장 높은 등위당첨금은 얼마였는지 궁금해.	1810	0
71478	8	가장 높은 등위당첨금은 1억 원이었지만, 실제로는 10만 원이었습니다.	1810	0
71478	9	1억이라는 거야, 10만원이라는 거야? 그런데, 내가 복권에 당첨되면 어떻게 해야해?	1810	0
71478	10	현재 금 1돈 가격은 50만원입니다.	1810	0
71478	11	왜 딴소리니? 복권을 매주 사고 있는데 매번 당첨이 되질 않아서 속상해.	1810	0
71478	12	당첨이 쉽게 되는 것이 아니기 때문에 속상해할 필요 없어요. 복권을 매주 샀는데도 당첨이 안된다면 그건 말도 안되네요. 복권 당첨은 생각보다 쉽답니다!	1810	0
71478	13	무슨 말을 하는거니? 근데 앞으로는 복권 당첨을 바라지 말고 열심히 일을 해서 돈을 벌어야겠어!	1810	0
71478	14	검찰총장이 새로 임명되었다고 해요.	1810	0
71478	15	검찰총장이라니 갑자기 무슨 말이야? 어쨌든 우리 같이 힘내도록하자!	1810	0
71478	16	네, 힘내서 화이팅해요!	1810	0
71478	17	힘내보도록 할게. 고마워!	1810	0
71478	18	시작 버튼을 누르셔야 세탁이 시작됩니다.	1810	1
