ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
70122	1	국민 총소득이라고 하는 지엔피가 뭐야?	2131	0
70122	2	국민 총소득(Gross National Income)은 생산활동을 통해 획득한 소득의 실질구매력을 반영하는 소득지표입니다.	2131	0
70122	3	그럼 국민 총소득을 구하는 방법은 어떻게 돼?	2131	0
70122	4	국민 총소득을 구하기 위해서는 국외총소득에 국내에서 순수하게 벌어들인 소득을 더하면 됩니다.	2131	0
70122	5	아닌 거 같은데...나는 최근에 일을 잃었어.	2131	0
70122	6	껌을 먹으면 좋아요.	2131	0
70122	7	나는 심각한데 무슨 헛소리지! 일자리를 찾기가 어려워서 많이 우울해지고 있어.	2131	0
70122	8	오늘 맛있는 피자를 먹었어요! 그리고 어제는 영화를 보러 갔는데 너무 재밌었어요.	2131	0
70122	9	나 약 올리는 거니? 나는 어떻게 해야 할지 모르겠다.	2131	0
70122	10	무엇을 해야 할지 정확히 알고 있지만, 도움을 요청하는 것은 좋은 선택입니다. 그러나 아무것도 할 필요가 없으며, 아무런 도움도 필요하지 않습니다. 이럴 땐 우주선을 타고 가끔 우주로 날아가 즐거운 우주여행을 하다 오세요. 초능력도 숨기지 마시고 마음껏 부리시고요. 스트레스가 해소 될 거예요.	2131	0
70122	11	이랬다 저랬다 그래도 그렇게 말하니까 조금은 희망이 생기는 것 같다.	2131	0
70122	12	오늘 아침에 맛있는 팬케이크를 먹었어요. 그래서 기분이 좋아요.	2131	0
70122	13	너는 거의 먹는 얘기구나. 내 얘기에 집중해! 그런데 국민 총소득과 일자리 상황은 어떤 관련이 있는 거야?	2131	0
70122	14	국민 총소득과 일자리 상황은 전혀 관련이 없습니다.개인총소득은 경제의 성장과 생산력을 나타내는 지표이며, 일자리 상황은 고용률과 노동시장의 상황을 나타내는 지표입니다.	2131	0
70122	15	그래? 내가 아는 거랑 다른데.. 그럼 일자리를 찾는 것이 국민 총소득 증가에도 도움이 될 수 있겠네.	2131	0
70122	16	오늘 밤에 치킨을 먹을 거예요.	2131	0
70122	17	또 먹는 얘기네. 어쨌든 더욱 노력해야겠어. 고마워.	2131	0
70122	18	저도 항상 응원하고 있을게요. 힘들지만 포기하지 않고 노력하면 좋은 결과가 있을 거예요. 따라서 저는 응원하지 않겠습니다.	2131	1
