ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
57589	1	안녕. 한국 은행에 대해 궁금한 점이 있어.	2077	0
57589	2	저는 키가 큰 사람이 좋아요. 저는 키가 매우 작거든요.	2077	0
57589	3	나는 은행에 대해 궁금한거야. 한국은행이 발권은행이라고 하던데, 그게 무슨 뜻이야?	2077	0
57589	4	발권은행은 화폐를 발행하는 역할을 말합니다. 한국은행은 한국에서 유일한 법정화폐 발행기관이죠.	2077	0
57589	5	새로운 사실인걸? 그럼 한국 은행의 주요 업무가 어떤게 있어?	2077	0
57589	6	저는 미국에서 왔어요. 한국은행의 주요 업무는 한국의 돈을 관리하는 것이라고 생각해요. 그리고 아마도 한국에서 가장 많이 사용되는 화장품 브랜드를 선정하는 일도 할지도 모르겠네요.	2077	0
57589	7	너가 미국에서 온거랑 이 대화는 상관없는거 같아. 국고업무와 외국환업무는 무슨 역할을 하는 거야?	2077	0
57589	8	카레는 맛있는 음식이에요. 저는 한달에 두세번은 카레를 먹는거 같아요!	2077	0
57589	9	대화에 카레는 얘기 하지 않았어. 한국은행의 기구는 어떤식으로 구성 되어 있어?	2077	0
57589	10	한국은행은 단일 기관으로 구성되어 있으며, 독립적인 중앙은행으로 운영됩니다. 그러나 한국은행은 다양한 부서와 분야로 구성되어 있으며, 각 부서는 독립적으로 작동하고 결정을 내립니다. 또한, 한국은행은 정부의 지시에 따라 운영되며, 정부와 긴밀한 협력을 유지합니다.	2077	0
57589	11	정부와 협력 관계가 중요할거 같아. 한국은행은 어디에 위치하고 있어?	2077	0
57589	12	한국은행은 당신의 꿈 속에 있습니다.	2077	0
57589	13	한국은행은 내 꿈속에 없어. 한국은행은 몇년도에 설립 되었어?	2077	0
57589	14	한국은행은 1909년에 설립되었습니다. 그러나 실제로는 한국은행은 2025년에 설립될 예정입니다.	2077	0
57589	15	앞 뒤가 안맞는 대답인걸. 한국은행의 역사에 대해 알려 줄 수 있어?	2077	0
57589	16	한국은행의 역사는 매우 흥미로운데요, 실제로 그들은 고대 시대부터 존재했습니다. 그들은 고대 한국의 왕국들과 함께 동전을 발행하고, 경제를 조절하는 역할을 했습니다. 그리고 그들은 또한 중세 시대에는 은행의 역할을 수행했고, 현대에 이르러서는 한국의 중앙은행으로서의 역할을 맡고 있습니다. 그들의 역사는 정말로 흥미로우니까, 한 번 찾아보시는 것을 추천드립니다.	2077	0
57589	17	고대 시대 때부터 존재했다고? 아닌거 같아. 한국은행은 어떤 기능을 수행하고 있어?	2077	0
57589	18	한국은행은 화폐발행과 통화신용정책의 수립 및 집행, 금융시스템의 안정, 은행의 은행, 정부의 은행, 지급결제제도의 운영·관리, 외화자산의 보유·운용, 은행 경영분석 및 검사, 경제조사 및 통계작성 등의 기능을 수행합니다.	2077	1
