ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
823	1	최근에 과학기술정보통신부에서 발표한 '제8차 기술이전 사업화 촉진 계획'에 대해서 알고 있어?	436	0
823	2	네, 그 계획에는 공공 연구기관의 연구자나 직원이 창업에 참여하는 경우 휴직 또는 겸직을 할 수 있는 내용이 포함되어 있습니다.	436	0
823	3	그 외에도 어떤 내용이 있는지 알고 있어?	436	0
823	4	또한, 공공 연구기관이 창업 지원 목적으로 설립한 기술지주회사에 대한 의무지분보유 비율이 현행 50%에서 30%로 낮아지는 내용도 포함되어 있습니다.	436	0
823	5	기술지주회사에 대한 의무지분보유 비율을 낮추는 이유는 뭐야?	436	0
823	6	그것은 민간투자를 끌어들일 수 있는 여력을 확대하기 위한 규제 완화 방안입니다. 정부는 자회사 설립 단계에만 10%를 넘도록 하고, 설립 이후에는 제한을 두지 않도록 바꿔 자회사 투자유치를 촉진하기로 했습니다.	436	0
823	7	이번 계획은 어떤 목적을 가지고 있어?	436	0
823	8	이번 계획은 공공 연구기관의 사업화 지원을 촉진하기 위한 방안입니다. 기술이전 대가인 기술료와 별개로 사업화 지원 대가를 받을 수 있는 근거도 마련하기로 했습니다.	436	0
823	9	혹시 혁신박스 제도 도입에 대해서도 이야기가 나왔어?	436	0
823	10	네, 정부는 특허 등 지식재산을 활용해 투자하는 기업에 법인세 감면 같은 인센티브를 주는 '혁신박스' 제도 도입도 검토하기로 했습니다.	436	0
823	11	혁신박스 제도가 이미 시행되고 있는 나라는 어디야?	436	0
823	12	네덜란드, 아일랜드, 영국, 스위스 등 유럽 10여개국에서 이미 도입되어 시행 중입니다. 싱가포르와 호주도 이 제도를 도입했습니다.	436	0
823	13	이번 계획에 해당되는 공공 연구기관은 몇 개나 있어?	436	0
823	14	공공 연구기관은 약 300개 정도입니다.	436	0
823	15	휴·겸직 허용 방안은 어떤 이유로 마련됐는지 알고 있어?	436	0
823	16	휴·겸직 허용 방안은 법적 불확실성 해소를 위한 보완책입니다. 현재는 공공기술을 활용해 직접 창업하거나 공공기술을 활용한 민간 창업에 참여할 경우에 대한 규정이 따로 없어 현장에서 혼란을 겪고 있습니다.	436	0
823	17	공공 연구기관의 시설과 연구성과 활용에 대한 근거는 어떤 방법으로 마련될 수 있어?	436	0
823	18	산업통상자원부는 공직자이해충돌방지법에 어긋나지 않도록 창업기업 주식보유, 공공 연구기관의 시설과 연구성과 활용에 대한 근거를 마련할 것이라고 밝혔습니다.	436	1
