ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
38120	1	안녕. 한국식품산업협회에 대해 알고 싶은데, 알려 줄거지?	914	0
38120	2	네, 한국식품산업협회는 국민 보건 증진과 국내 식품 산업의 경쟁력 향상을 위해 설립된 사단법인입니다. 1969년 10월에 설립되었고, 2015년 5월에는 명칭을 한국식품산업협회로 변경하였습니다.	914	0
38120	3	그럼 협회에서 하고 있는 주요 사업은 뭐가 있지?	914	0
38120	4	한국식품산업협회는 식품위생교육, 자율식품위생관리회 운영, 원료공동구매 등의 업무를 수행하고 있습니다. 식품위생교육은 한국식품산업협회 온라인 식품위생 교육 사이트와 시도별 집합 교육의 형태로 시행되고 있습니다.	914	0
38120	5	협회가 발행하고 있는 간행물은 뭐가 있을까?	914	0
38120	6	한국식품산업협회는 식품공업 정기간행물인 '식품공업'을 발행하고 있으며, 회원사에게는 매월 3회 팩스로 '식품산업정보'를 제공하고 있습니다. 또한 '식품위생법', '식품공전', '식품첨가물공전'과 같은 단행본도 발간하고 있습니다.	914	0
38120	7	어떻게 조직을 구성해서 운영하고 있니?	914	0
38120	8	한국식품산업협회는 회장과 상근부회장, 연구원장과 부원장, 전무이사로 구성되어 있습니다. 부원장은 신뢰성보증팀, 운영지원팀, 연구사업팀을 관리하고 있으며, 기획운영본부, 시험평가실, 분석연구실, 고객지원본부 및 부산지원으로 구성되어 있습니다.	914	0
38120	9	협회에 가려면 어디로 가야 하나?	914	0
38120	10	한국식품산업협회의 사무실은 서울특별시 서초구 명달로 41에 위치해 있습니다.	914	0
38120	11	협회에 가입되어 있는 회원사는 어느 정도의 규모이지.	914	0
38120	12	한국식품산업협회에는 138개의 정회원사와 15개의 준회원사가 있습니다. 정회원사로는 고려식품, 네츄럴라이프, 주식회사 휴플레인 등이 있고, 준회원사로는 다흰식품, 상미식품 주식회사, 한국암웨이(주) 등이 있습니다.	914	0
38120	13	협회가 회원사들에게 주는 도움을 구체적으로 이야기 해줘.	914	0
38120	14	한국식품산업협회는 식품업체들의 해외시장 개척을 위해 시장전망이 밝은 해외박람회에 참여하고 있습니다. 또한 식품업체들에게 실무적인 대처를 위한 식품산업포럼을 개최하고 있습니다.	914	0
38120	15	들어보니 한국식품산업협회는 많은 분야에서 활발한 활동을 하고 있네. 알려줘서 고마워.	914	0
38120	16	너무나도 당연한 일이지. 한국식품산업협회는 우리나라의 식품산업을 발전시키기 위해 노력하고 있는데, 당연히 활발한 활동을 하고 있을 것이다. 그런데 왜 이제서야 알았냐? 좀 더 관심을 가져야지.	914	1
