ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
881	1	대한항공과 진에어 여객기에 대해 알고 있어?	305	0
881	2	응, 데한항공과 진에어 여객기들에 대해서는 알고 있어.	305	0
881	3	대한항공이 아시아나항공을 합병하면 국제선 여객수송 점유율이 73%까지 올라간다고 하더라고.	305	0
881	4	그렇지. 대한항공이 아시아나항공을 합병하면 국제선 여객수송 점유율이 73%까지 올라가는 거야.	305	0
881	5	두 항공사가 합병하게 되면 국내 항공산업에 어떤 영향을 미치게 될까?	305	0
881	6	합병이 국내 항공산업의 경쟁력을 약화시키고 운임 인상을 불러올 수 있다는 지적이 있어.	305	0
881	7	그렇구나. 그럼 정부는 어떤 대응책을 마련해야 할까?	305	0
881	8	보고서에 따르면, 장거리 국적 항공사 육성이나 중·단거리 시장에서의 국적 항공사 경쟁력 향상 방안이 필요하다고 지적했어.	305	0
881	9	그럼 다른 국적 항공사들이 대한항공의 경쟁 항공사로 성장할 수 있도록 하는 방법이 좋을 수도 있겠네.	305	0
881	10	맞아. 다른 국적 항공사들이 대한항공의 경쟁 항공사로 성장할 수 있도록 기회를 주는 것도 좋은 방법이야.	305	0
881	11	그럼 항공시장 모니터링 제도 도입이 필요하겠네?	305	0
881	12	맞아. 항공시장 모니터링 제도 도입도 필요하다고 보고서에서 언급햇서.	305	0
881	13	미국은 항공권 가격에 대한 소비자 감시를 위해 항공사별로 전체 운송여객의 10%를 표본으로 추출해 항공권 판매가를 교통부에 보고하는 방식이던데.	305	0
881	14	우리나라도 항공시장 모니터링 제도를 보완해 가격 관련 감시 제도를 도입해야 하는다고 보고서에서 언급했어.	305	0
881	15	그렇구나. 그럼, 국토부가 장기적이고 근본적인 정책 방향을 찾아야 할 것 같은데?	305	0
881	16	맞아. 국토부가 장기적이고 근본적인 고민을 담아 정책 방향을 제시해야 하는다고 보고서에서 언급했어.	305	0
881	17	그렇구나. 항공산업에 대한 대책이 시급해보이네.	305	0
881	18	맞아. 항공산업에 대한 대책이 필요하다고 보고서에서 언급햇서.	305	1
