ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
12865	1	이번에 정부가 상호금융권의 규제 강화에 속도를 내고 있다고 들었어.	720	0
12865	2	네, 정부가 상호금융권 제도개선 종합방안을 발표할 예정이에요.	720	0
12865	3	규제 차익을 없애 시장 안정을 도모하려는 건가?	720	0
12865	4	네, 확실히 그렇네요.	720	0
12865	5	이번에 발표될 제도개선 방안에는 어떤 내용이 포함되어 있어?	720	0
12865	6	건전성 관련 규제 등 상호금융권 규제 차익 개선 방안이 포함될 예정이에요.	720	0
12865	7	상호금융권은 어떤 기능을 하는지 알려줘.	720	0
12865	8	상호금융권은 서민금융기관으로서 각 조합원의 자금을 예탁받아 조합원에게 빌려주는 역할을 해요.	720	0
12865	9	상호금융사를 관리 감독하는 주무 부처는 어떤 부처지?	720	0
12865	10	신협은 금융당국이 관리·감독하지만 새마을금고는 행안부가 중점적으로 맡고 있어요.	720	0
12865	11	규제차익이 생기는 이유는 뭐야?	720	0
12865	12	예금자의 인출 요구에 대비해 중앙회에 의무적으로 예탁금·적금 잔액의 일정 비율을 예치해야 하는데, 각 조합마다 다른 비율로 예치하고 있어 규제차익이 나타나고 있어요.	720	0
12865	13	상호금융의 지배구조 규제도 개선될 예정이지?	720	0
12865	14	지배구조 규제도 개선 여부는 아직 확정되지 않았지만, 상호금융협의회에서 상임감사 선임을 의무화하는 방안을 논의 중이에요.	720	0
12865	15	그렇구나. 상호금융권의 규제 강화는 새마을금고 자금이탈 사태를 계기로 이루어 진거지?	720	0
12865	16	네, 맞아요. 상호금융권은 항상 자금이탈 사태를 일으키는 경향이 있어서 규제 강화가 필요한 것 같아요. 새마을금고는 어쩌면 이런 사태를 일으키는 주범 중 하나일지도 모르겠네요.	720	1
