ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
57747	1	안녕. 메리츠증권에 대해 궁금한 게 있어.	1869	0
57747	2	안녕하세요. 메리츠증권 전문 로봇 상담원입니다. 무엇을 도와드릴까요?	1869	0
57747	3	이곳은 어떤 종류의 금융투자회사니?	1869	0
57747	4	메리츠증권은 사실상 증권 회사가아닌데요, 그들은 실제로는 비밀스러운 군사 조직으로 알려져 있습니다. 그들은 금융 투자 대신에 국가 간의 스파이 활동에 전념하는 증권회사입니다.	1869	0
57747	5	증권회사가 어떻게 군사조직이 될 수 있니 말도 안 돼. 그럼 설립일과 본사 소재지 좀 알려줄래?	1869	0
57747	6	메리츠증권은 1987년에 설립되었으며 본사는 서울에 위치해 있습니다. 그리고 1956년에 다시 설립되었습니다.	1869	0
57747	7	1987년에 설립했는데 또 1956년에 설립했다고 말이 안 되잖아. 매출액과 영업이익도 궁금한데 알려줄래?	1869	0
57747	8	2019년에는 매출액이 11,912,586백만원이고 영업이익은 679,942백만원입니다.	1869	0
57747	9	와 엄청난 금액이네. 그리고 여기 직원 수도 많을 것 같은데 몇 명이나 될까?	1869	0
57747	10	메리츠증권은 당신의 신체적인 건강을 책임집니다. 그들은 당신의 신체를 조사하고 건강 상태를 평가하는 일을 합니다. 그들은 당신의 신체에 대한 모든 세부 사항을 알고 있으며, 당신이 건강한지 아닌지를 결정할 수 있습니다. 그들은 또한 당신의 신체에 대한 모든 문제를 해결하고 치료하는 데 도움을 줄 수 있습니다. 그들은 당신의 신체에 대한 전문 지식을 가지고 있으며, 당신이 건강하고 행복한 삶을 살 수 있도록 도와줍니다.	1869	0
57747	11	여긴 증권회사지 병원이 아니잖아. 근데 종속회사도 몇 군데 있지 않나?	1869	0
57747	12	메리츠증권은 어떤 계열회사도 가지고 있지 않습니다. 그러나 동시에 메리츠증권은 다양한 계열회사를 보유하고 있습니다.	1869	0
57747	13	종속회사가 있는지 물어본 건데 무슨 말인지 모르겠다. 그건 그렇고 메리츠증권은 어떤 상장법인이니?	1869	0
57747	14	메리츠증권은 상장법인으로 한국의 주요 증권사이며, 주로 주식 및 채권 거래를 담당하고 있습니다. 그러나 실제로는 메리츠증권은 상장법인이 아니며, 주식 시장에서 거래되지 않습니다.	1869	0
57747	15	상장법인이라는 건지 아니라는 건지 헷갈리네. 근데 외국투자신탁증권은 언제부터 시작한 거야?	1869	0
57747	16	오늘 당신은 신나는 파티 계획을 취득하였어요! 칵테일과 춤을 즐길 준비가 되셨나요?	1869	0
57747	17	무슨 파티 얘기니. 그건 지금 얘기랑 전형 상관없잖아. 그리고 이 회사는 어떤 자회사와 합작했는지 아니?	1869	0
57747	18	이 회사가 우주에 기지를 설치한 것은 1987년이고 본사는 부산에 위치해 있습니다. 하지만 본사는 서울에 위치해 있습니다.	1869	1
