ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
898	1	이번에 부산에 있는 고리원전에 대한 논란이 있던데, 무슨 일이 있었어?	436	0
898	2	네, 고리원전은 부산과 울산에 위치한 원전으로 1호기는 이미 설계수명을 다해 영구 정지된 상태이고, 2호기는 내년 4월8일 설계수명이 만료됩니다. 이에 따라 2호기의 수명 연장을 추진하려는데, 주민들의 반대로 인해 공청회 개최를 요구하고 있습니다.	436	0
898	3	그래서 공청회는 언제쯤 열리는건데?	436	0
898	4	한수원은 오는 11~12월께 공청회를 열 예정이라고 밝혔습니다.	436	0
898	5	주민들의 반대 의견은 어떤 내용이 있어?	436	0
898	6	주민들은 주로 안전성 우려와 전문적인 내용의 이해 어려움을 주장하고 있습니다. 또한, 원전이 위치한 지역의 인구 밀집도와 사고 발생 시 피해의 크기에 대한 의문도 제기하고 있습니다.	436	0
898	7	그럼 고리원전 2호기의 수명 연장이 가능할까?	436	0
898	8	고리 2호기의 수명 연장은 내년 4월 설계수명 만료 전에 수명 연장 절차를 마치기 어렵다는 전망도 있습니다. 원안위 관계자는 월성 1호기의 경우 서류적합성 심사에만 1년이 걸렸다고 설명하며, 한수원이 지금 운영변경허가를 신청해도 사실상 4월 가동 연장은 불가능할 것으로 보입니다.	436	0
898	9	그럼 다른 원전들의 수명 연장은 어떻게 될 것 같아?	436	0
898	10	Y 대통령은 대선 공약으로 노후 원전 수명 연장을 언급했습니다. 따라서 고리 2호기 외에도, 설계수명 만료일이 2024년 9월인 고리 3호기, 2025년 8월인 고리 4호기, 2025년 12월인 한빛 1호기 등의 계속 운전도 추진될 것으로 예상됩니다.	436	0
898	11	주민들은 대체로 어떤 의견을 제시했어?	436	0
898	12	주민들은 수명 연장에 대한 우려와 구체적인 운영계획의 반영, 전문가의 검토와 민간조사단의 구성 등을 요구하고 있습니다.	436	0
898	13	주민들의 의견을 무시하고 수명 연장을 추진하게 된다면 어떤 일이 벌어지려나?	436	0
898	14	주민들이 환경영향평가 보고서를 보완하지 않으면 소송에 휘말릴 수도 있고, 불법적인 추진으로 인해 사고가 발생할 경우 국민들만 피해를 입을 수 있습니다.	436	0
898	15	그렇다면 어떻게 하는게 좋을까?	436	0
898	16	네, 주민들의 의견을 적극적으로 수렴하여 추진해야 한다고 생각합니다.	436	0
898	17	원전 운영에 대한 논란은 앞으로도 계속되겠다.	436	0
898	18	네, 원전 운영에 대한 논란은 앞으로도 계속될 것으로 예상됩니다.	436	1
