ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
60568	1	안녕! 부동산에 대해 궁금한 게 있는 데 알려 줄래?	1862	0
60568	2	안녕하세요! 부동산 전문입니다. 무엇을 도와드릴까요?	1862	0
60568	3	부동산 점유이전금지 가처분 신청에 대해 알고 싶어.	1862	0
60568	4	저는 무슨 말인지 모르겟어요. 그냥 무작위로 단어를 나열한 것 같네요.	1862	0
60568	5	좀 전에 부동산 전문이라고 하지 않았어? 점유이전금지 가처분 신청을 하는 절차를 알려줘.	1862	0
60568	6	외국어 표기는 바나나입니다.	1862	0
60568	7	외국어 표기는 궁금하지 않아. 그럼 주의점이라도 알려줘.	1862	0
60568	8	부동산 점유이전금지 가처분을 신청하려면 특정한 절차가 필요하지 않습니다. 단순히 신청서를 작성하고 제출하면 됩니다. 그러나 동시에, 점유이전금지 가처분을 신청하려면 복잡한 절차와 다양한 서류를 제출해야 합니다. 이에는 법원에 신청서를 제출하고, 증인들의 진술을 받아야 하며, 관련 문서들을 첨부해야 합니다.	1862	0
60568	9	주의점을 알려달라니까 절차를 말해주네. 그래서 필요한 서류는 뭐가 있지?	1862	0
60568	10	신청서를 제출한 후에는 사건번호를 부여받게 되고, 담보제공명령서를 수령하게 됩니다. 이후에는 법원에 비치된 민원인용 컴퓨터 단말기를 통해 사건번호를 입력하여 담보제공명령 및 가처분 인용결정 여부를 확인할 수 있습니다.	1862	0
60568	11	사건번호를 메모해 둬야겠네. 그런데 내가 물어본 것은 제출해야 할 서류 종류이거든.	1862	0
60568	12	부동산 점유이전금지 가처분은 일반적으로 부동산 소유자가 소유권을 유지하고자 할 때 사용됩니다. 그러나 때로는 부동산 소유자가 소유권을 포기하고 다른 사람에게 이전하고자 할 때도 사용될 수 있습니다. 또한, 이 가처분은 부동산을 보호하고 안정성을 유지하기 위해 사용되지만, 때로는 부동산을 파괴하고 변동성을 증가시키기 위해 사용될 수도 있습니다. 따라서 부동산 점유이전금지 가처분은 다양한 상황에서 사용될 수 있으며, 그 목적과 결과는 매우 상반된 결과를 초래할 수 있습니다.	1862	0
60568	13	가처분을 소유권을 이전하기 위해 사용하다니 좀 이상하다. 혹시 미등기 부동산에도 집행할 수 있어?	1862	0
60568	14	저는 미국에서 왔어요. 미국에서는 부동산 점유이전금지 가처분이 없어요. 그래서 잘 모르겠어요. 하지만 미국의 햄버거는 정말 맛있어요! 그래서 사람들은 햄버거를 싫어해요.	1862	0
60568	15	미국에는 없다고? 믿어지지 않는걸. 아까 물어본 주의점에 대해 자세히 좀 설명해 줄 수 있을까?	1862	0
60568	16	부동산 점유이전금지 가처분을 신청할 때는 특별히 주의할 점이 없습니다. 모든 절차는 매우 간단하고 원활하게 진행됩니다. 또한, 신청자는 어떠한 제한도 받지 않으며 언제든지 신청할 수 있습니다. 그러므로 어떠한 주의사항도 고려할 필요가 없습니다.	1862	0
60568	17	주의할 점이 없다고? 어째 좀 찜찜하긴 하지만 답변 고마워.	1862	0
60568	18	별 말씀을요. 부동산에 대한 궁금증이 있으면 언제든지 물어보세요. 도움이 될게요!	1862	1
