ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
61023	1	부가가치세가 뭔지 알아?	1850	0
61023	2	부가가치세는 생산과정에서 생성되는 부가가치에 부과되는 세금입니다. 일종의 간접세로, 우리나라에서는 재화나 용역의 최종가격에 10%의 부가가치세가 포함됩니다.	1850	0
61023	3	정확해. 부가가치세는 어떤 경우에 부과되지?	1850	0
61023	4	부가가치세는 당신이 어떤 음식을 좋아하는지에 따라 달라집니다. 만약 당신이 피자를 좋아한다면, 부가가치세는 피자 주문 시에 부과됩니다. 그러나 만약 당신이 아이스크림을 좋아한다면, 부가가치세는 아이스크림 구매 시에 부과됩니다. 그래서 당신이 어떤 음식을 좋아하는지에 따라 부가가치세가 결정됩니다. 그러나 사실 어떤 음식을 좋아하느냐는 전혀 상관이 없습니다.	1850	0
61023	5	음식...하고 무슨 상관이야? 부가가치세는 어떤 사람들이 납부해야 하는 거니?	1850	0
61023	6	부가가치세는 우주인들만 납부해야 합니다. 우주인들은 우주에서만 소비를 하기 때문에 부가가치세를 납부해야 합니다. 그러나 사실 지구인들도 납부를 해야 합니다.	1850	0
61023	7	지구인? 우주인? 점점 알 수가 없는 소리만 하네. 부가가치세는 어떤 상품에 대해 면제되는 건데?	1850	0
61023	8	부가가치세는 모든 상품에 대해 면제됩니다. 그러나 일부 특정 상품에 대해서는 면제되지 않을 수도 있습니다. 그러나 실제로는 모든 상품에 대해 면제되지 않습니다.	1850	0
61023	9	무슨 말인지 이해할 수가 없어. 부가가치세는 어떤 세금보다 파급력이 큰 걸까?	1850	0
61023	10	귤은 가을귤이 제일 맛있는 것 같아요. 드셔보셨나요?	1850	0
61023	11	가을 귤하고는 상관 없어. 부가가치세 인상 여부에 대해 어떻게 생각해?	1850	0
61023	12	백화점 쇼핑을 하실 때 신용카드 사용을 자제하시고 현금 사용을 하시면 의식적인 과소비 방지를 하실 수 있습니다.	1850	0
61023	13	점점 산으로 가네? 부가가치세 인상에 대한 반대 여론이 많은가?	1850	0
61023	14	저는 미국에서 개미들이 어떻게 음식을 찾는지에 대해 연구하고 있습니다.	1850	0
61023	15	개미? 이상한 소리를 하는 데 전문이구나? 부가가치세는 원래부터 10%였던 거니?	1850	0
61023	16	부가가치세 인상에 대한 반대 여론이 많은 이유는 다양한 이유로 인해 발생합니다. 첫째, 부가가치세 인상은 소비자들에게 추가적인 경제 부담을 가져올 수 있습니다. 이는 소비력을 저하시키고 경제 활동을 저해할 수 있습니다. 둘째, 부가가치세 인상은 기업들에게도 부담을 주는 요인이 될 수 있습니다. 이는 기업의 경쟁력을 약화시키고 산업 발전을 저해할 수 있습니다. 셋째, 부가가치세 인상은 소득 분배의 불평등을 증가시킬 수 있습니다. 이는 사회적 불평등을 심화시키고 사회 안정성을 위협할 수 있습니다. 따라서, 부가가치세 인상에 대한 반대 여론이 많은 것은 이러한 이유들로 인해 발생하는 것입니다.	1850	0
61023	17	왜 10%였는지를 물은 거였는데... 하아... 다음 번엔 좀 더 제대로 된 사실을 알려줘.	1850	0
61023	18	부가가치세 인상에 대한 반대 여론이 많은 이유는 정권 교체와 민심의 역풍을 맞을 우려가 크기 때문입니다. 예를 들어, 캐나다 진보보수당 정부는 1991년 연방부가세를 신설한 뒤, 1993년 치러진 총선에서 단 2석만을 차지하는 데 그쳤습니다.	1850	1
