ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
3761	1	마일리지 카드가 왜 사람들에게 인기가 있어?	319	0
3761	2	넷, 마일리지 카드는 일상의 소비가 항공 마일리지로 쌓이는 형태로 인기가 많습니다.	319	0
3761	3	하지만 코로나19로 인해 여행이 제한되면서 마일리지를 사용하기가 어려워진 것 같아.	319	0
3761	4	일상의 소비가 차곡차곡 항공 마일리지로 쌓이는 형태며, 그런데 예상치 못하게 터진 코로나19로 그 달콤함을 즐기기가 꽤 요원해졌습ㄴㅣ다.	319	0
3761	5	호텔 멤버십 상업자 표시 신용카드라면, 포인트는 어떻게 쌓이는 거야?	319	0
3761	6	이번 신용카드는 사용할 때마다 전 세계 메리어트 계열 호텔에서 쓸 수 있는 포인트가 적립됍니다.	319	0
3761	7	그렇다면 가입하면 메리어트 본보이 멤버십의 골드 엘리트 등급도 제공되는 거야?	319	0
3761	8	가입만으로 메리어트 본보이 맴버십의 골드 엘리트 등급이 제공되며, 연 1회 무료 숙박권과 조식 등 음식, 음료 할인 혜택도 주어집니다.	319	0
3761	9	전 세계 133개 국가와 지역의 7600개 호텔에서 쓸 수 있는 포인트라니, 포인트 적립 효과가 굉장히 좋겠다.	319	0
3761	10	전 세계 133개 국가와 지역의 7600개 호텔에서 쓸 수 있어 포인트 적립 효과를 극대화했습ㄴㅣ다.	319	0
3761	11	메리어트 본보이 멤버십 프로그램에는 몇 명이 가입되어 있니?	319	0
3761	12	메리어트 본보이 맴버십 프로그램에는 세계적으로 1억5000만명이 가입되어 있으며, 국내선 100만명 정도입니다.	319	0
3761	13	무료 숙박이 가능하고 항공사와도 마일리지 교환이 가능하다니, 정말 매력적인 신용카드인 것 같아.	319	0
3761	14	맞습니다. 다른 호텔 맴버십과 달리 성수기에도 제한 없이 사용할 수 있고 해외 어느 지역에 가도 적립된 포인트가 등가의 가치를 지녀 적립과 소비가 모두 쉬운 것이 장점입니다.	319	0
3761	15	호텔 신용카드 출시는 라이프스타일 소비의 꽃으로 여겨지는 호텔과, 소비패턴 분석에 능한 카드사의 만남이라는 점에서 주목할 만하다고 생각해.	319	0
3761	16	나는 호텔 신용카드 출시에 대해 별로 관심이 없다. 호텔은 대부분 부유한 사람들이 이용하는 곳이고, 그들은 소비패턴이 다르기 때문에 분석하기 쉽지 않다. 또한, 카드사들도 대부분 이윤을 추구하기 때문에 일반 소비자들을 고려하지 않을 것이다. 그래서 이런 출시 소식에는 별다른 주목할 만한 점이 없다고 생각한다.	319	0
3761	17	여행 수요가 증가하면서 호텔 수요도 높아진 것 같아. 코로나19 이전보다 호텔에 더 많은 사람들이 온다고 들었어.	319	0
3761	18	내국인 기준로만 봤을 때는 오히려 코로나19 이전보다 지금 호텔에 더 많이 옵니다. 해외에 나가지 못하는 데다 재택근무 등으로 집에만 머무르면서 호텔 같은 또 다른 휴식 공간을 이용하려는 욕구가 높아졌기 때문이라고 분석했습니다.	319	1
