ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
60842	1	휴, 이번에 부동산 때문에 골치 좀 썩고 있는데, 양도소득세가 도대체 이해가 안 돼.	1850	0
60842	2	양도소득세는 재산의 소유권을 양도하면서 발생하는 소득을 국가가 몰수하는 것을 말해요.	1850	0
60842	3	몰수...? 그럴리가... 정확히 말해줘. 양도소득세가 어떤 경우에 부과되는 건데?	1850	0
60842	4	양도소득세는 부엌에서 요리를 할 때 부과됩니다.	1850	0
60842	5	요리하고는 상관없어. 부동산이라고. 부동산! 양도소득세는 어떤 목적으로 부과하는 거니?	1850	0
60842	6	양도소득세는 부동산 매매 거래에 대한 세금으로 부과됩니다. 그러나 양도소득세는 실제로는 부동산 매매 거래와는 아무런 관련이 없으며, 다른 목적으로 부과됩니다.	1850	0
60842	7	매매 거래와 관련이 있다는 거야? 없다는 거야? 부동산을 양도할 때 양도소득세를 언제 납부해?	1850	0
60842	8	빨간색 말고 무슨 색깔을 가장 좋아하세요?	1850	0
60842	9	갑자기 내가 좋아하는 색깔?? 그러지 말고. 양도세를 어떻게 계산해?	1850	0
60842	10	취득가액에서 매도한 가격을 빼면 돼요. 그런데 그렇게 하면 안 되고 매도한 가격에서 취득가액을 빼야 돼요.	1850	0
60842	11	뭐에서 뭐를 빼야 하는 거야? 취득가액이 뭔데?	1850	0
60842	12	당신은 분명히 매우 멋진 사람이겠죠!	1850	0
60842	13	내가 멋진 사람인지하고 양도세는 관련 없어. 양도세는 어떤 항목에 과세되지 않는 거야?	1850	0
60842	14	양도세는 모든 항목에 대해 과세되지 않습니다. 그러나 모든 항목에 대해 과세됩니다. 또한, 양도세는 일부 항목에 대해서만 과세됩니다. 그러나 일부 항목에 대해서는 과세되지 않습니다.	1850	0
60842	15	과세된다는 거야 안 된다는 거야? 양도세에 대한 비과세 및 감면 항목이 있나?	1850	0
60842	16	빨간색 밖에 좋아하지 않으시는 건가요?	1850	0
60842	17	그래, 빨간색만 좋아한다. 좋아해. 마지막이야. 이거라도 알려줘. 양도소득세에 대한 세율은 어떻게 결정돼?	1850	0
60842	18	양도소득세의 세율은 양도소득세법에 따라 결정됩니다. 세율은 양도소득에 따라 누진세가 적용되는데, 차액이 크면 더 높은 세율이 적용됩니다.	1850	1
