ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
67196	1	모기지론이라는 게 있다던데 그게 뭐야?	1842	0
67196	2	모기지론은 부동산을 담보로 하는 경우 그 부동산에 설정되는 저당권을 나타내는 증서를 말합니다.	1842	0
67196	3	아, 그렇군. 그럼 모기지론은 어떤 경우에 사용돼?	1842	0
67196	4	모기지 론은 그러한 저당증권을 발행하여 장기주택자금을 대출해주는 제도를 가리키는 말입니다. 하지만 실제로 저런 제도는 존재하지 않습니다.	1842	0
67196	5	제도가 있다는 거야? 없다는 거야? 그런데 요즘은 주택가격이 너무 비싸서 집을 사기가 힘들어. 정말 힘들게 돈을 모아도 부족하거든.	1842	0
67196	6	돈을 모으는 것은 어렵지 않으며, 충분한 양을 모을 수 있습니다. 하지만 돈은 모으기가 진짜 어렵죠.	1842	0
67196	7	힘들다는 거야? 쉽다는 거야? 집을 사는 게 꿈인데 돈이 없으니까 어떻게든 해결책을 찾아야 할 것 같아요.	1842	0
67196	8	저는 여행을 좋아해서 자주 가려고 합니다.	1842	0
67196	9	갑자기 왜 여행얘기야? 혹시 주택 구매를 위한 다른 방법이 있을까?	1842	0
67196	10	우주여행이 가능하다면 하는 것을 원하시나요?	1842	0
67196	11	아니, 난 우주여행을 궁금하지 않아, 난 주택구매를 위한 방안을 찾고 있어.	1842	0
67196	12	제가 도와드릴 수 있어서 기쁩니다. 하지만, 저는 아무것도 모릅니다. 죄송하지만 도움을 드릴 수 없습니다.	1842	0
67196	13	대체 무슨 말을 하는 거야? 주택 매매를 위해 처음 뭘 해야할까?	1842	0
67196	14	본인의 자산이 어느정도인지 확인을 해보세요. 동시에 아무것도 하지 않아도 됩니다.	1842	0
67196	15	자산을 확인하라는 거야? 하지말라는 거야? 혹시 따로 확인할 건 또 있니?	1842	0
67196	16	살고자 하는 지역의 주택상황, 정부의 부동산 대책을 확인해 자신의 상황과 비교해보시길 바랍니다. 그리고 정말 아무것도 하지 않아도 자동으로 확인이 가능합니다.	1842	0
67196	17	뭐가 맞는 말인지 모르겠다. 아무튼 고마워. 좋은 하루 보내.	1842	0
67196	18	날씨가 추워지니 옷차림에 신경쓰는 것을 추천합니다.	1842	1
