ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
12824	1	최근 에코프로 주가가 급등했나봐?	720	0
12824	2	네, 에코프로 주가가 최근에 급등했습니다.	720	0
12824	3	에코프로 주가가 왜 급등했을까?	720	0
12824	4	에코프로 주가의 급등은 공매도 세력의 '쇼트 커버링'이 주효했다고 분석되고 있습니다.	720	0
12824	5	에코프로 주가가 더 오를 수도 있을까?	720	0
12824	6	에코프로 주가가 공매도 세력의 쇼트 커버링이 본격화하면 200만 원까지 상승할 수도 있다고 예상되고 있습니다.	720	0
12824	7	그렇구나. 에코프로 주가를 둘러싼 현 상황이 어떻게 보여?	720	0
12824	8	현재 에코프로 주가를 둘러싼 상황은 개인투자자가 공매도 세력에 대항해 강한 매수세를 유지하고 있는 것으로 보입니다.	720	0
12824	9	에코프로 주가에 대한 공매도 잔고는 얼마정도야?	720	0
12824	10	에코프로에 대한 공매도 잔고는 여전히 1조 원을 넘고 있습니다.	720	0
12824	11	에코프로 주가가 MSCI지수에 편입될 가능성이 있을까?	720	0
12824	12	에코프로는 MSCI지수에 편입될 가능성이 크다고 예상되고 있습니다.	720	0
12824	13	에코프로 주가에 대한 외국계 투자은행들의 의견은 어때?	720	0
12824	14	외국계 투자은행들은 에코프로에 대해 부정적인 의견을 내놓기도 했습니다.	720	0
12824	15	에코프로 주식을 불법 공매도 하는 사람도 있을까?	720	0
12824	16	네, 최근에는 에코프로에 대한 불법 공매도 사례가 적발되었습니다.	720	1
