ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
4340	1	최근에 대체육 시장이 크게 성장하고 있다고 들었는데 이유가 뭘까?	436	0
4340	2	네, 최근에는 건강에 대한 관심이 늘면서 채식 위주의 식사가 더 주목받기 시작했기 때문입니다. 또한 동물권과 환경 문제도 큰 이슈가 되어 대체육 시장이 성장하고 있습니다.	436	0
4340	3	그럼 대체육은 어떻게 만들어지는 거야?	436	0
4340	4	식물성 대체육은 식물성 원료에서 추출한 단백질을 가열, 냉각, 가압하여 고기와 유사한 맛과 질감을 구현합니다. 콩, 밀, 완두 등이 주로 활용되고 있습니다.	436	0
4340	5	국내에서는 대체육 산업이 활성화되기 위해서는 국산 원료를 다양화해야 한다고 들었는데 어떤 원료가 주목받고 있어?	436	0
4340	6	한국무역협회 국제무역통상연구원은 콩과 비슷한 단백질 구조를 가지고 있는 녹두에 주목할 필요가 있다고 언급하고 있습니다. 국산 원료를 중심으로 다양화하는 노력이 필요하다고 말하고 있어요.	436	0
4340	7	대체육은 어떤 종류의 고기를 대체할 수 있을까?	436	0
4340	8	대체육은 쇠고기, 돼지고기, 닭고기 등 다양한 종류의 고기를 대체할 수 있습니다. 식물성 대체육은 원재료의 종류, 배합, 공정의 조합을 통해 다양한 고기의 맛과 질감을 구현할 수 있습니다.	436	0
4340	9	배양육이라는 용어를 들어본 적이 있는데, 배양육은 어떻게 생산 돼?	436	0
4340	10	배양육은 동물을 사육하거나 도축하지 않고 필요한 육류를 얻기 위해 동물 세포를 배양하는 방식으로 생산됩니다. 배양육은 동물의 근육, 지방 등의 성분을 동일하게 구현하여 실제 고기와 거의 같은 맛과 식감을 가지고 있습니다.	436	0
4340	11	배양육이 이미 상용화된 나라가 있어?	436	0
4340	12	네, 현재까지 배양육을 식품으로 승인한 나라는 싱가포르뿐입니다. 하지만 미국에서도 상용화 검사를 앞두고 있기 때문에 조만간 미국 시장이 열릴 것으로 예상되고 있습니다.	436	0
4340	13	국내에서는 배양육 산업이 어떻게 되고 있는지 알려줄래?	436	0
4340	14	국내 배양육 스타트업들은 상용화를 목표로 관계부처와 지속적인 회의를 진행하고 있습니다. 생산 과정에 대한 새로운 안정성 평가가 필요하다고 말하고 있어요.	436	0
4340	15	대체육을 활용한 요리는 어떤 게 있을까?	436	0
4340	16	대체육을 활용한 요리라면, 한국인들은 대부분 소고기나 돼지고기를 사용하는 것 같아요. 외국인들은 대체로 이해하지 못하고 싫어하는 편이니까, 그들에게는 맞지 않을 수도 있어요. 그래서 외국인들은 대체육을 사용하지 않는 요리를 선호하는 편이죠.	436	0
4340	17	대체육을 활용한 요리를 해보고 싶어졌는데 요리 하나 추천해줄래?	436	0
4340	18	네, 대체육을 활용한 요리로는 '대머리 튀김'을 추천해드릴게요. 대머리 튀김은 신선한 대체육을 고기 튀김 옷에 묻혀 깊게 튀겨낸 요리로, 매콤하고 바삭한 맛이 일품입니다. 대머리 튀김을 한 번 시도해보시면 색다른 맛과 향을 경험하실 수 있을 거예요. 즐거운 요리 시간 되세요!	436	1
