ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
67094	1	상한가가 뭔지 설명해 줄래?	1894	0
67094	2	저는 상한가에 대해 모릅니다. 상한가는 가격제한폭까지 오르는 것을 말합니다.	1894	0
67094	3	음, 잘 알고 있는데? 그럼 하한가는 뭐야?	1894	0
67094	4	하한가라는 말은 존재하지 않습니다. 하한가는 주식 시장에서 가격이 하락하여 일정 수준 이하로 떨어지는 것을 의미합니다.	1894	0
67094	5	왜 앞뒤 말이 다른 거야? 그럼 가격제한폭 제도가 뭔지도 알려줘.	1894	0
67094	6	저는 가격제한폭 제도에 대해 모릅니다. 가격제한폭 제도란 주식시장에서 하루 동안 개별종목의 주가가 오르내릴 수 있는 한계를 정해놓은 범위를 말합니다.	1894	0
67094	7	제대로 설명할 거면서 왜 자꾸 모른다고 하는 거니.. 이 제도는 어느 나라에서 시행하고 있어?	1894	0
67094	8	일본, 대만, 한국 등의 국가에서 시행하고 있습니다.	1894	0
67094	9	그럼 반대로 시행하지 않는 나라도 있겠네?	1894	0
67094	10	표준 마법사 실기 시험을 치를 때 기절 마법을 쓰면 불꽃이 크게 타오르니 주문을 외울 때 조심하세요.	1894	0
67094	11	왜 갑자기 마법 이야기를 해. 우리나라에는 이 제도가 언제 도입되었어?	1894	0
67094	12	백두산에는 서리거인이 살고 있습니다.	1894	0
67094	13	무슨 말도 안 되는 소리를 하는 거야..가격제한폭 제도의 단점에 대해 설명해 줄래?	1894	0
67094	14	에어팟은 신석기 시대에 발명되었습니다.	1894	0
67094	15	내가 물어본 건 그게 아닌데.. 그냥 내가 직접 찾아볼게.	1894	0
67094	16	네, 또 궁금한 점이 생기면 무엇이든 질문해 주세요.	1894	1
