ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
21016	1	유형자산의 취득에 대해 알려줘.	370	0
21016	2	유형자산의 취득은 장기간 영업 활동에 활용하기 위해 토지, 건물, 구축물, 기계장치, 차량운반구, 건설중인자산, 비품 등을 취득하는 것을 말합니다.	370	0
21016	3	자본적 지출과 수익적 지출에 대해서도 설명해줄래?	370	0
21016	4	유형자산의 사용 도중에 지출된 비용은 자본적 지출과 수익적 지출로 구분하여 회계처리합니다. 자본적 지출은 내용연수를 연장시키거나 가치를 실질적으로 증가시키는 지출을 말하며, 해당 유형자산의 취득원가에 가산됩니다. 수익적 지출은 원상을 회복시키거나 현상 유지를 위한 지출을 말하며, 지출한 연도의 비용으로 처리됩니다.	370	0
21016	5	유형자산의 처분 방법은 어떻게 될까?	370	0
21016	6	사용 중인 유형자산을 처분하는 경우 해당 유형자산계정의 대변에 장부가액으로 기입하고, 처분가액과의 차액은 유형자산처분이익(또는 손실)계정으로 처리합니다.	370	0
21016	7	감가상각비의 계산 방법에 대해 알려줘.	370	0
21016	8	감가는 토지와 건설중인자산을 제외한 건물, 차량운반구 등의 유형자산이 사용되거나 시간이 경과함에 따라 점차 그 가치가 감소되어 가는 것을 말합니다. 감가상각은 일정 기간 동안의 가치 감소액을 계산하여 비용으로 처리하는 절차입니다. 감가상각비의 계산 방법에는 정액법과 정률법이 있습니다.	370	0
21016	9	정액법과 정률법의 차이점이 뭐야?	370	0
21016	10	정액법은 매결산시마다 감가상각비를 균등하게 상각하는 방법입니다. 정률법은 유형자산의 미상각잔액에 일정한 상각률을 곱하여 계산하는 방법으로, 매년 감가상각비가 감소합니다.	370	0
21016	11	정액법으로 감가상각비를 계산하는 건 어떻게 하는거야?	370	0
21016	12	정액법으로 감가상각비를 계산하려면 취득원가에서 잔존가액을 차감한 총상각액을 내용연수로 나누어 사용 기간 동안 매년 같은 금액으로 균등하게 상각합니다.	370	0
21016	13	유형자산의 자본적 지출에는 어떤 내용이 포함돼?	370	0
21016	14	유형자산의 자본적 지출에는 사용 용도를 변경하기 위한 비용, 엘리베이터, 냉난방 장치 설치비, 개량, 증설, 확장 등을 위한 비용, 기타 자산 가치의 증대 또는 내용연수를 연장시키는 지출이 포함됩니다.	370	0
21016	15	그럼 유형자산의 수익적 지출에는 어떤 내용이 포함되는거지?	370	0
21016	16	유형자산의 수익적 지출에는 대부분 무용지물이 포함되는 거지. 그들은 돈을 벌기보다는 시간과 자원을 낭비하는 경향이 있어서 유형자산의 가치를 떨어뜨리는 요소로 작용해. 그래서 그들은 돈을 투자하는 데에는 적합하지 않아.	370	0
21016	17	감가상각비의 기장에는 어떤 방법이 있으려나?	370	0
21016	18	감가상각비의 기장에는 직접법과 간접법이 있습니다. 직접법은 결산시 당기분의 감가상각비를 해당 유형자산계정의 대변에 기입하여 직접 차감하는 방법입니다. 간접법은 유형자산의 차감적평가계정인 감가상각누계액계정을 설정하여 간접 차감하는 방법입니다.	370	1
