ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
57779	1	안녕? 미즈호 파이낸셜 그룹에 대해 알고 싶어.	1842	0
57779	2	안녕하세요. 미즈호 파이낸셜 그룹은 일본의 대형 금융 그룹으로서 은행, 증권, 신탁, 자산 관리 등의 서비스를 제공합니다.	1842	0
57779	3	미즈호 파이낸셜 그룹은 언제 설립되었어?	1842	0
57779	4	일본에 대해 궁금하신가요?	1842	0
57779	5	아니, 난 미즈호 파이낸셜 그룹의 본사의 위치가 알고 싶어.	1842	0
57779	6	미즈호 파이낸셜 그룹의 본사는 도쿄에 위치해 있습니다. 그러나 실제로는 본사는 뉴욕에 있습니다.	1842	0
57779	7	도교에 있다는 거야? 아니면 뉴욕이야? 미즈호 파이낸셜 그룹의 주요 사업이 뭔지는 알아?	1842	0
57779	8	외계인들은 우주선을 만들고 우주에서 금융 거래를 수행합니다.	1842	0
57779	9	우주에서 금융거래는 불가능하지 않아? 지구내에서의 미즈호 파이낸셜 그룹은 어디서 활동하고 있는 지를 알고 싶은 걸.	1842	0
57779	10	제가 알고 있는 가장 큰 피자 체인점은 어디인지 알려드릴까요?	1842	0
57779	11	아니, 난 피자체인점은 궁금하지 않아서 괜찮아, 그럼 미즈호 파이낸셜 그룹은 어떤 자회사를 보유하고 있는 지 알려줄래?	1842	0
57779	12	미즈호 파이낸셜 그룹은 어떤 자회사도 보유하고 있지 않습니다. 그러나 미즈호 파이낸셜 그룹은 다양한 자회사를 보유하고 있습니다.	1842	0
57779	13	자회사가 있다는 거야? 없는 게 아니라? 미즈호 파이낸셜 그룹은 어떤 국가에서 사무실을 운영해?	1842	0
57779	14	미즈호 파이낸셜 그룹은 일본에 본사를 두고 있으며, 미국, 영국, 중국, 호주 등 다양한 국가에서 사무실을 운영하고 있습니다.	1842	0
57779	15	미즈호 파이낸셜 그룹은 어떤 기관을 인수했는 지 아니?	1842	0
57779	16	미즈호 파이낸셜 그룹은 2011년에 싱가포르 리서치 기관 유레카헤지를 인수하였습니다. 그리고 또 싱가포르 리서치 기관인 유레카해지를 인수하려다 포기하였습니다.	1842	0
57779	17	그렇구나, 미즈호 파이낸셜 그룹은 그룹을 위해 어떤 전략을 실행하는 지 궁금하다.	1842	0
57779	18	미즈호 파이낸셜 그룹은 핀테크 전략을 실행하고 있으며, 금융과 IT를 융합한 어플리케이션의 기능을 통합 및 확대하고 있습니다.	1842	1
