ai_chat_data_id	utterance_seq	utterance_text	uid	terminate
629	1	최근에 엘지전자가 어떤 사업 계획을 발표했어?	436	0
629	2	엘지전자가 글로벌 스타트업 투자 펀드 규모를 1억달러로 대폭 확대했어요.	436	0
629	3	왜 엘지전자가 스타트업 투자 펀드를 확대했을까?	436	0
629	4	글로벌 경기 둔화로 스타트업 업계가 ‘투자 혹한기’를 겪고 있는 가운데, 미래 유망 기술을 보유한 신생 기업들의 지분을 보다 저렴한 가격에 인수하기 위한 전략으로 풀이되고 있어요.	436	0
629	5	엘지전자가 어떤 분야의 스타트업에 투자하고 있어?	436	0
629	6	엘지전자는 디지털 헬스케어, 친환경 에너지, 인공지능(AI) 같은 신사업에 맞춰 스타트업 투자를 진행하고 있어요.	436	0
629	7	엘지전자가 어떤 스타트업에 투자했어?	436	0
629	8	엘지전자는 차량용 소프트웨어 업체 소나투스(Sonatus), 에너지 제어 기술을 보유한 프랙탈 이엠스(Fractal EMS) 등에 투자했어요.	436	0
629	9	대기업들은 왜 스타트업 투자를 하는 건지 알아?	436	0
629	10	과거엔 회사를 만들어 잘되는 사업에 뛰어들면 됐지만, 지금은 기술 발전 속도가 빨라져 많은 사업에 일일이 대응하기 어렵다. 직접 사업을 하는 것보다 비용이나 위험 부담이 적고, 외부에서 성장 동력을 만드는 ‘오픈 이노베이션’이 생존에 중요하다는 공감대가 형성됐어요.	436	0
629	11	스타트업 투자 시장은 현재 어떤 상황이야?	436	0
629	12	올해 1분기 북미지역 스타트업 투자는 463억달러로, 지난해 같은 기간보다 46% 감소했어요.	436	0
629	13	엘지전자가 스타트업 투자를 확대한 이유가 있을까?	436	0
629	14	대기업들이 보다 저렴한 비용으로 투자 효과를 높일 수 있는 적기이기도 해요.	436	0
629	15	대기업의 스타트업 투자가 어떤 장점이 있을까?	436	0
629	16	스타트업들은 단기적 성과를 내야 하는 재무적 투자보다 대기업의 전략적 투자가 중장기적으로 사업을 추진하는데 긍정적인 부분이 많아요.	436	0
629	17	스타트업 투자 시장은 어떻게 변화하고 있어?	436	0
629	18	글로벌 정보기술(IT) 기업들이 투자회사를 만들어 스타트업을 발굴하는 문화가 확산하면서 국내 대기업들도 자체 벤처캐피탈을 만들어 투자를 확대하고 있어요.	436	1
